Pool,1,4,0.75,0.6,-0,-0,,93515.3,17759.3,0,75756,52996,0,52996,70.6626,338.274,686.79,,2.25421,195094,123373,52999,58178,0.901142,0,7.09715,5.55324,6.57421,0.206803,0.0985453,4.97894
Pool,1,4,0.75,0.8,-0,-0,,103229,15044.6,0,88184.5,44723,0,44723,59.6309,286.564,602.172,,2.38031,196833,123381,44724,64777,0.887511,0,6.87594,5.59133,6.61756,0.0957508,0.0400102,4.99291
Pool,1,4,1,0.4,-0,-0,,75785.9,21506.7,0,54279.2,62991,0,62991,62.9917,307.239,629.402,,2.28254,195499,123384,62993,50012,0.915889,0,7.33952,5.4487,6.47756,0.152578,0.0794897,4.96386
Pool,1,4,1,0.6,-0,-0,,95594,18439.6,0,77154.4,53800,0,53800,53.8006,263.423,557.505,,2.43453,197563,123367,53802,57304,0.900623,0,7.15311,5.52296,6.55271,0.076437,0.0344041,4.99465
Full,1,2,0.5,0.8,-0,-0,,100421,14504.1,0,85916.6,42260,7933,34327,84.5211,414.405,859.381,,2.21514,220137,123373,42261,67042,0.885964,6.79065,6.66518,5.64746,6.67819,0.604895,0.396583,5.53365
Pool,1,4,1,0.8,-0,-0,,104729,15333.1,0,89395.9,45175,0,45175,45.1752,219.044,473.543,,2.53911,198464,123373,45176,64272,0.887133,0,6.90891,5.58192,6.6108,0.0302885,0.0109411,4.88315
Pool,1,4,1.25,0.4,-0,-0,,76893.9,22075.2,0,54818.7,63630,0,63630,50.9047,252.288,533.12,,2.41677,197339,123386,63633,49356,0.915735,0,7.37298,5.41311,6.43675,0.0670304,0.0338214,4.99548
Pool,1,4,1.25,0.6,-0,-0,,96769.8,18759.8,0,78010,54290,0,54290,43.4327,214.398,464.145,,2.55949,198840,123394,54292,56787,0.900204,0,7.1754,5.51218,6.53653,0.0317826,0.0125896,4.94166
Pool,1,4,1.25,0.8,-0,-0,,105651,15477.5,0,90173.3,45487,0,45487,36.3896,176.887,387.974,,2.59949,199007,123371,45488,63952,0.887084,0,6.92063,5.5766,6.60443,0.0112188,0.00240414,4.70569
Pool,0.8,1,0.5,0.4,-0,-0,,70122.6,17585.6,0,52537,59578,0,59578,119.157,502.447,839.264,,1.66829,191341,123371,59580,53655,0.917848,0,7.22686,5.61233,6.51552,0.345208,0.220731,3.85276
Pool,0.8,1,0.5,0.6,-0,-0,,94482.2,16689.1,0,77793.1,54454,0,54454,108.91,476.832,807.41,,1.67224,191576,123383,54457,57912,0.910731,0,7.02995,5.64867,6.58251,0.147714,0.0979599,3.93238
Pool,0.8,1,0.5,0.8,-0,-0,,109202,15367.1,0,93834.7,48134,0,48134,96.2688,439.062,753.685,,1.67551,191770,123401,48135,63273,0.902816,0,6.81462,5.65876,6.61652,0.0503708,0.0324989,3.89595
Pool,0.8,1,0.75,0.4,-0,-0,,79540.4,21992.3,0,57548.2,67502,0,67502,90.0028,418.901,715.09,,1.67526,191720,123377,67504,47115,0.929013,0,7.2293,5.48896,6.43559,0.0313496,0.0233266,3.70157
Pool,0.8,1,0.75,0.6,-0,-0,,102464,19293,0,83170.7,58899,0,58899,78.5327,367.488,633.881,,1.67664,191797,123367,58901,54261,0.917287,0,7.05159,5.56424,6.51416,0.00945436,0.00687246,3.66959
Pool,0.8,1,0.75,0.8,-0,-0,,113967,16289.8,0,97677.6,50053,0,50053,66.7383,310.283,540.322,,1.6767,191815,123378,50055,61649,0.905382,0,6.84922,5.62721,6.57809,0.00244126,0.00171411,3.6063
Full,1,2,0.75,0.4,-0,-0,,85519.8,20651,0,64868.8,61869,7294,54574,82.4931,393.354,817.551,,2.20851,219692,123363,61871,50925,0.91434,6.48209,7.25342,5.58836,6.62069,0.37642,0.246676,5.30033
Pool,0.8,1,1,0.4,-0,-0,,80980.3,22834.3,0,58146,68648,0,68648,68.6484,326.205,561.628,,1.67743,191820,123368,68650,46174,0.930742,0,7.23876,5.44651,6.38284,0.00287561,0.00229685,3.58218
Pool,0.8,1,1,0.6,-0,-0,,103394,19644.5,0,83749.6,59420,0,59420,59.4206,280.636,486.76,,1.67753,191839,123396,59422,53893,0.91831,0,7.05308,5.54528,6.50216,0.000879445,0.000698726,3.53052
Pool,0.8,1,1,0.8,-0,-0,,114001,16248.7,0,97752.1,50091,0,50091,50.0916,232.124,405.768,,1.67637,191798,123382,50092,61601,0.905265,0,6.84419,5.61997,6.5747,0.000451928,0.000321803,3.46673
Pool,0.8,1,1.25,0.4,-0,-0,,81029.9,22957.7,0,58072.2,68743,0,68743,54.9948,262.374,453.404,,1.67792,191844,123368,68745,46105,0.930958,0,7.23004,5.433,6.37108,0.000584915,0.000477707,3.47463
Pool,0.8,1,1.25,0.6,-0,-0,,103557,19581.1,0,83976.2,59504,0,59504,47.6039,223.785,389.042,,1.67708,191817,123377,59506,53802,0.918389,0,7.05473,5.5447,6.48233,0.000324856,0.000257451,3.43023
Pool,0.8,1,1.25,0.8,-0,-0,,114210,16188.7,0,98020.9,50176,0,50176,40.1414,185.014,324.164,,1.67601,191782,123390,50177,61564,0.905601,0,6.84583,5.61932,6.57561,9.79005e-05,7.01505e-05,3.39205
Pool,0.8,2,0.5,0.4,-0,-0,,70456.6,17694.3,0,52762.2,59818,0,59818,119.637,505.554,828.63,,1.62842,181103,123377,59820,53471,0.918259,0,7.24422,5.61385,6.53037,0.356715,0.218337,3.77688
Pool,0.8,2,0.5,0.6,-0,-0,,94736.5,16765.9,0,77970.5,54526,0,54526,109.054,479.028,797.906,,1.6375,181624,123365,54528,57885,0.91122,0,7.05212,5.64818,6.58107,0.165457,0.103553,3.87374
Pool,0.8,2,0.5,0.8,-0,-0,,109042,15353.9,0,93687.9,48007,0,48007,96.0146,438.685,744.24,,1.64608,182063,123388,48008,63323,0.902295,0,6.83203,5.65869,6.60911,0.0600424,0.0371333,3.85993
Pool,0.8,2,0.75,0.4,-0,-0,,79409.8,21987.4,0,57422.3,67317,0,67317,89.7565,418.809,705.92,,1.64411,181937,123386,67319,47277,0.928758,0,7.24656,5.48856,6.42134,0.0383575,0.0275279,3.66979
Full,1,2,0.75,0.6,-0,-0,,109587,19869.4,0,89717.5,56375,10127,46248,75.1679,378.466,798.487,,2.22921,220560,123387,56377,55408,0.905972,6.47571,7.03996,5.63202,6.68047,0.24434,0.170211,5.43855
Pool,0.8,2,0.75,0.6,-0,-0,,102409,19295.5,0,83113.9,58777,0,58777,78.3703,367.535,627.366,,1.64841,182143,123386,58779,54390,0.9172,0,7.07235,5.56932,6.51251,0.0125638,0.00886569,3.63401
Pool,0.8,2,0.75,0.8,-0,-0,,113910,16284,0,97626.4,50019,0,50019,66.6932,310.172,536.234,,1.64981,182190,123386,50021,61694,0.905414,0,6.85389,5.62355,6.58093,0.0038283,0.00252291,3.59432
Pool,0.8,2,1,0.4,-0,-0,,81017.6,22827.9,0,58189.8,68633,0,68633,68.6331,326.114,557.223,,1.65023,182171,123386,68635,46185,0.930576,0,7.24957,5.44918,6.38374,0.00413756,0.00316863,3.55386
Pool,0.8,2,1,0.6,-0,-0,,103487,19657.9,0,83829.3,59367,0,59367,59.3677,280.828,483.826,,1.65152,182244,123384,59369,53931,0.918273,0,7.07515,5.54428,6.49447,0.00139693,0.00102343,3.52736
Pool,0.8,2,1,0.8,-0,-0,,114248,16314.4,0,97933.6,50139,0,50139,50.14,233.063,404.742,,1.65015,182186,123376,50141,61602,0.905709,0,6.85978,5.61676,6.56967,0.000531056,0.000386908,3.44704
Pool,0.8,2,1.25,0.4,-0,-0,,81175.7,23008.8,0,58166.9,68804,0,68804,55.0435,262.958,451.633,,1.65265,182262,123379,68807,46083,0.931197,0,7.24274,5.43323,6.35882,0.000678232,0.000591218,3.45368
Pool,0.8,2,1.25,0.6,-0,-0,,103680,19632.1,0,84047.5,59497,0,59497,47.5981,224.367,387.414,,1.6505,182193,123374,59499,53802,0.918352,0,7.07197,5.53972,6.48667,0.000430882,0.000358995,3.40029
Pool,0.8,2,1.25,0.8,-0,-0,,114300,16197.5,0,98102.9,50164,0,50164,40.1313,185.114,322.169,,1.64853,182123,123376,50165,61592,0.905837,0,6.85987,5.61931,6.57325,0.000253534,0.000186581,3.36282
Pool,0.8,4,0.5,0.4,-0,-0,,70502.9,17875.4,0,52627.5,59747,0,59747,119.495,510.728,809.287,,1.64541,160752,123366,59749,53515,0.918123,0,7.28275,5.59764,6.51839,0.429597,0.225519,3.68742
Pool,0.8,4,0.5,0.6,-0,-0,,93848.1,16786.2,0,77062,53945,0,53945,107.891,479.606,780.825,,1.67567,162136,123378,53946,58306,0.909829,0,7.07819,5.62925,6.57051,0.253758,0.130777,3.83679
Full,1,2,0.75,0.8,-0,-0,,124561,18998.7,0,105562,51362,13399,37962,68.4831,361.882,772.648,,2.24524,221211,123378,51363,59491,0.898491,6.47413,6.80691,5.66095,6.7192,0.144372,0.103805,5.40244
Pool,0.8,4,0.5,0.8,-0,-0,,107126,15130.3,0,91995.6,47062,0,47062,94.1256,432.297,724.045,,1.71358,163425,123377,47064,64030,0.900445,0,6.86205,5.64674,6.6045,0.138021,0.0708804,3.86974
Pool,0.8,4,0.75,0.4,-0,-0,,78350.4,21694.2,0,56656.2,66255,0,66255,88.3411,413.224,686.483,,1.68657,162687,123365,66257,48077,0.9268,0,7.28173,5.48646,6.43815,0.0988767,0.0599886,3.69381
Pool,0.8,4,0.75,0.6,-0,-0,,100535,18975.7,0,81559.5,57562,0,57562,76.7506,361.442,616.15,,1.73317,163880,123364,57564,55274,0.914673,0,7.10089,5.56264,6.51341,0.0503917,0.0289361,3.74998
Pool,0.8,4,0.75,0.8,-0,-0,,111379,16035.3,0,95343.9,48710,0,48710,64.9471,305.436,532.46,,1.77902,164754,123362,48711,62602,0.902334,0,6.89564,5.61512,6.5794,0.0216277,0.011332,3.76996
Pool,0.8,4,1,0.4,-0,-0,,79954.1,22573.6,0,57380.5,67416,0,67416,67.4162,322.481,552.54,,1.74318,164080,123387,67417,47105,0.928158,0,7.30108,5.44399,6.38519,0.0257516,0.0161844,3.70389
Pool,0.8,4,1,0.6,-0,-0,,101805,19380.6,0,82424.8,58137,0,58137,58.137,276.867,484.038,,1.79089,164897,123372,58138,54747,0.914996,0,7.11981,5.53639,6.49917,0.0126796,0.00720421,3.72317
Pool,0.8,4,1,0.8,-0,-0,,112813,16202.7,0,96610.2,49214,0,49214,49.2146,231.468,410.709,,1.81481,165165,123375,49216,62132,0.902516,0,6.91553,5.60387,6.56576,0.00238296,0.00140441,3.63377
Pool,0.8,4,1.25,0.4,-0,-0,,80639.5,22853,0,57786.5,67847,0,67847,54.2777,261.178,456.189,,1.78838,164830,123362,67849,46669,0.928306,0,7.31756,5.42356,6.37105,0.00813891,0.00519211,3.68126
Pool,0.8,4,1.25,0.6,-0,-0,,102720,19562.7,0,83157,58523,0,58523,46.8185,223.574,396.853,,1.82666,165433,123362,58525,54401,0.915401,0,7.13893,5.5275,6.47667,0.00234593,0.00143665,3.63196
Pool,0.8,4,1.25,0.8,-0,-0,,113481,16182.5,0,97298.4,49547,0,49547,39.6383,184.943,327.386,,1.79427,164762,123382,49549,61932,0.903544,0,6.90757,5.60602,6.56532,0.000390655,0.000294658,3.45432
Full,1,2,1,0.4,-0,-0,,99160.7,24352.3,0,74808.4,67998,11213,56784,67.998,347.891,736.189,,2.23479,220671,123375,67999,45869,0.92295,6.30972,7.33221,5.53136,6.57243,0.100589,0.0725459,5.05519
Pool,1.2,1,0.5,0.4,-0,-0,,46942.3,12235.5,0,34706.8,39064,0,39064,78.129,349.587,910.929,,3.0762,274080,123378,39067,68340,0.870554,0,7.13307,5.52576,6.63747,2.01799,1.08907,7.62343
Pool,1.2,1,0.5,0.6,-0,-0,,63841.9,11617.7,0,52224.2,36043,0,36043,72.0865,331.936,880.875,,3.08142,274277,123383,36046,70754,0.8656,0,6.93243,5.54455,6.67492,1.37073,0.774547,7.81319
Pool,1.2,1,0.5,0.8,-0,-0,,75817.5,10906.4,0,64911.1,32798,0,32798,65.5974,311.611,840.031,,3.08496,274438,123387,32800,73360,0.860389,0,6.69317,5.56282,6.69697,0.697257,0.375566,7.9076
Pool,1.2,1,0.75,0.4,-0,-0,,60091.2,16546.3,0,43544.9,49228,0,49228,65.6383,315.168,835.643,,3.08691,274355,123371,49231,60074,0.885992,0,7.29013,5.49545,6.61307,0.740353,0.416445,7.68806
Pool,1.2,1,0.75,0.6,-0,-0,,80550.2,15580.9,0,64969.4,44741,0,44741,59.6553,296.78,794.061,,3.09228,274575,123371,44744,63725,0.879211,0,7.09317,5.52013,6.6613,0.336902,0.191198,7.62823
Pool,1.2,1,0.75,0.8,-0,-0,,90503.5,13520.4,0,76983.1,38539,0,38539,51.3855,257.531,691.774,,3.09127,274580,123367,38541,68711,0.869379,0,6.84702,5.54758,6.69172,0.0716152,0.0403494,7.19288
Pool,1.2,1,1,0.4,-0,-0,,68800.1,19864.2,0,48935.9,55805,0,55805,55.8055,283.775,752.769,,3.09569,274602,123382,55808,54879,0.89711,0,7.39071,5.42672,6.54978,0.212928,0.129096,7.34786
Pool,1.2,1,1,0.6,-0,-0,,87040,17138.1,0,69901.8,48022,0,48022,48.022,244.831,653.707,,3.09601,274640,123381,48024,61107,0.88451,0,7.15904,5.49171,6.64013,0.0471368,0.0285031,7.11347
Pool,1.2,1,1,0.8,-0,-0,,93601.1,13979.3,0,79621.8,39731,0,39731,39.7314,199.705,535.4,,3.09025,274546,123382,39733,67766,0.87127,0,6.87597,5.53719,6.69365,0.00979135,0.00593658,6.7618
Pool,1.2,1,1.25,0.4,-0,-0,,71559.1,20881.3,0,50677.9,57802,0,57802,46.2417,238.643,633.724,,3.10004,274661,123368,57805,53273,0.90038,0,7.43205,5.39809,6.53638,0.0439531,0.0284694,7.11445
Full,1,2,1,0.6,-0,-0,,122402,22373.6,0,100028,61352,13826,47525,61.3521,319.624,684.252,,2.24501,221052,123367,61353,51277,0.912978,6.37478,7.10909,5.60556,6.65812,0.0509675,0.0366726,4.88551
Pool,1.2,1,1.25,0.6,-0,-0,,88947.4,17567.2,0,71380.2,48925,0,48925,39.1408,200.769,534.709,,3.09523,274619,123386,48928,60389,0.885981,0,7.18992,5.47757,6.62963,0.0108712,0.00705601,6.82513
Pool,1.2,1,1.25,0.8,-0,-0,,94307.7,13983.2,0,80324.5,40014,0,40014,32.012,159.808,427.726,,3.08782,274494,123378,40017,67530,0.871696,0,6.88009,5.53934,6.68933,0.00561363,0.00347247,6.45176
Pool,1.2,2,0.5,0.4,-0,-0,,48363.7,12525.3,0,35838.4,40321,0,40321,80.6425,357.867,897.272,,2.93829,258712,123381,40323,67379,0.87293,0,7.14526,5.52637,6.63339,1.89857,1.0055,7.22457
Pool,1.2,2,0.5,0.6,-0,-0,,65537.9,11862.2,0,53675.7,37087,0,37087,74.1746,338.921,868.131,,2.94788,259128,123382,37089,69960,0.867624,0,6.93773,5.55287,6.6588,1.27052,0.675277,7.41436
Pool,1.2,2,0.5,0.8,-0,-0,,77368.5,11082.5,0,66286,33505,0,33505,67.0118,316.643,828.798,,2.96074,259608,123385,33507,72903,0.862422,0,6.70816,5.57167,6.69142,0.714816,0.360885,7.59349
Pool,1.2,2,0.75,0.4,-0,-0,,61195.4,16789.3,0,44406.1,50240,0,50240,66.9868,319.797,823.363,,2.96108,259364,123365,50242,59348,0.888344,0,7.29383,5.49249,6.59872,0.743652,0.393557,7.37711
Pool,1.2,2,0.75,0.6,-0,-0,,81437.7,15737.5,0,65700.2,45332,0,45332,60.443,299.762,783.263,,2.97899,259948,123386,45334,63290,0.880363,0,7.09339,5.52043,6.64442,0.380082,0.199232,7.38115
Pool,1.2,2,0.75,0.8,-0,-0,,91550.4,13641.9,0,77908.5,39066,0,39066,52.0883,259.847,685.342,,2.98569,260061,123371,39068,68342,0.870628,0,6.84636,5.55092,6.68146,0.0980275,0.0512958,6.98666
Pool,1.2,2,1,0.4,-0,-0,,69196.7,19946,0,49250.7,56242,0,56242,56.2423,284.944,740.28,,2.98595,259985,123373,56245,54543,0.897988,0,7.39002,5.42205,6.55263,0.271478,0.152374,7.15258
Pool,1.2,2,1,0.6,-0,-0,,87500.3,17222.9,0,70277.4,48349,0,48349,48.3498,246.042,645.749,,2.99776,260237,123393,48352,60888,0.885302,0,7.1634,5.49522,6.62269,0.0698184,0.0392254,6.95506
Full,1,1,0.5,0.8,-0,-0,,99643.7,14382.9,0,85260.8,41901,7787,34114,83.8032,410.942,871.762,,2.28793,232211,123369,41903,67284,0.885051,6.8388,6.64654,5.64894,6.69356,0.567289,0.396654,5.69962
Full,1,2,1,0.8,-0,-0,,134880,20457,0,114423,55087,16259,38827,55.0877,292.244,632.039,,2.25131,221317,123371,55089,56371,0.90346,6.43302,6.86051,5.65528,6.72235,0.0277378,0.0200576,4.74825
Pool,1.2,2,1,0.8,-0,-0,,94817.6,14158.2,0,80659.3,40276,0,40276,40.276,202.261,534.882,,2.98856,260071,123358,40277,67359,0.872556,0,6.8884,5.54552,6.68251,0.0132018,0.0076747,6.6491
Pool,1.2,2,1.25,0.4,-0,-0,,71878.2,21005,0,50873.2,58139,0,58139,46.5112,240.057,627.651,,3.0081,260345,123380,58142,53034,0.901091,0,7.43627,5.39997,6.51354,0.0655061,0.0393738,6.96684
Pool,1.2,2,1.25,0.6,-0,-0,,89532.8,17693.5,0,71839.3,49320,0,49320,39.4561,202.212,531.538,,3.00136,260268,123392,49321,60141,0.887113,0,7.19216,5.47741,6.61253,0.015165,0.00946599,6.71411
Pool,1.2,2,1.25,0.8,-0,-0,,95505.9,14170.1,0,81335.8,40567,0,40567,32.4542,161.944,426.961,,2.9828,259937,123393,40569,67157,0.873039,0,6.88762,5.54183,6.67399,0.0051899,0.00316987,6.29541
Pool,1.2,4,0.5,0.4,-0,-0,,52048.7,13334.7,0,38714.1,43526,0,43526,87.0531,380.991,866.159,,2.96412,226500,123380,43528,64642,0.876726,0,7.19415,5.53442,6.59119,1.58502,0.714249,6.27073
Pool,1.2,4,0.5,0.6,-0,-0,,69487.2,12484,0,57003.3,39453,0,39453,78.9065,356.686,837.176,,2.98706,227750,123393,39454,67939,0.870341,0,6.97816,5.56208,6.61834,1.16279,0.493632,6.54666
Pool,1.2,4,0.5,0.8,-0,-0,,80596.9,11522.1,0,69074.8,34948,0,34948,69.8966,329.204,804.104,,3.08003,229688,123377,34949,71456,0.862446,0,6.76236,5.57517,6.64124,0.804231,0.315343,6.89468
Pool,1.2,4,0.75,0.4,-0,-0,,63029.8,17348.5,0,45681.3,51940,0,51940,69.2533,330.449,795.055,,3.02571,228730,123369,51941,57764,0.889251,0,7.31888,5.48747,6.55721,0.830047,0.350836,6.76821
Pool,1.2,4,0.75,0.6,-0,-0,,81949.2,15882.8,0,66066.5,45745,0,45745,60.9939,302.529,753.023,,3.16765,231179,123382,45747,62591,0.878079,0,7.12113,5.50747,6.59246,0.539413,0.204257,6.85738
Pool,1.2,4,0.75,0.8,-0,-0,,90548.3,13571.1,0,76977.3,38700,0,38700,51.6003,258.497,666.645,,3.36523,233224,123395,38701,67959,0.864385,0,6.87968,5.54192,6.61761,0.312423,0.097655,6.70798
Full,1,2,1.25,0.4,-0,-0,,103993,25352.5,0,78640.6,70119,12661,57457,56.0952,289.743,620.015,,2.24339,220867,123378,70121,44137,0.92608,6.25809,7.35823,5.50493,6.55342,0.0249742,0.0185832,4.7816
Pool,1.2,4,1,0.4,-0,-0,,67969.3,19682.3,0,48287,55406,0,55406,55.4063,281.176,708.695,,3.25352,232185,123372,55408,54691,0.892417,0,7.40716,5.41782,6.48644,0.490335,0.191979,6.89186
Pool,1.2,4,1,0.6,-0,-0,,85623.2,16971.6,0,68651.6,47363,0,47363,47.3639,242.452,633.054,,3.46795,234536,123379,47365,60862,0.877199,0,7.19066,5.48761,6.55818,0.301504,0.100787,6.83977
Pool,1.2,4,1,0.8,-0,-0,,92839.9,14058.1,0,78781.8,39461,0,39461,39.4617,200.831,535.229,,3.61716,235400,123375,39463,66994,0.862872,0,6.91651,5.52895,6.60014,0.159149,0.0411383,6.54573
Pool,1.2,4,1.25,0.4,-0,-0,,69327.6,20430.8,0,48896.8,56064,0,56064,44.8518,233.495,616.196,,3.56819,235691,123388,56066,53801,0.890422,0,7.46778,5.39006,6.4573,0.341349,0.123328,7.07002
Pool,1.2,4,1.25,0.6,-0,-0,,86664.4,17375.4,0,69289,47720,0,47720,38.1767,198.576,534.783,,3.74979,236947,123374,47722,60149,0.874344,0,7.22148,5.4678,6.53523,0.214892,0.0616198,6.79967
Pool,1.2,4,1.25,0.8,-0,-0,,92917.4,14299.8,0,78617.6,39305,0,39305,31.4443,163.427,451.508,,3.94061,238304,123360,39306,66646,0.85889,0,6.94648,5.51684,6.58966,0.114953,0.0205595,6.48215
Full,1,2,1.25,0.6,-0,-0,,126759,23092.2,0,103666,63052,14980,48071,50.442,263.911,570.4,,2.25034,221178,123392,63053,49941,0.91574,6.35804,7.13458,5.59633,6.64598,0.0126031,0.00932791,4.65091
Full,1,2,1.25,0.8,-0,-0,,138252,20844.2,0,117408,56300,17116,39183,45.0405,238.22,518.602,,2.25176,221310,123379,56302,55409,0.905431,6.4275,6.8771,5.64856,6.72617,0.00689805,0.0049675,4.4816
Full,1,4,0.5,0.4,-0,-0,,68487.8,16214.6,0,52273.2,51884,4414,47470,103.768,463.276,866.43,,2.17828,192795,123371,51886,59138,0.899918,6.59524,7.2154,5.58875,6.58767,1.0753,0.536854,4.81425
